Title,Company,Location,Board,Search Term,Commute,URL,Posted
"Star Pubs Management Agreement - Black Bull Pocklington - York","Star Pubs Management Agreement","York, North Yorkshire","Adzuna (TotalJobs+)","Testing Lead","🏢 Office | 🚗 2h 25min ❌ | 🚌 ~3h 23min","https://www.adzuna.co.uk/jobs/details/5762222230?utm_medium=api&utm_source=fec81443","2026-06-13"
"Assembly Team Leader","E3 Recruitment","Highfield, Keighley","Adzuna (TotalJobs+)","Test Lead","🏢 Office | 🚗 2h 6min ❌ | 🚌 ~2h 56min","https://www.adzuna.co.uk/jobs/land/ad/5764202564?se=uge63K9o8RGkWLKt4v5GuQ&utm_medium=api&utm_source=fec81443&v=1BCB76BDA0E82CEAF6E0B3D2CC2457219EFD201A","2026-06-15"
"Interim Supply Chain Finance Business Partner","Morson Edge","Baguley, Manchester","Adzuna (TotalJobs+)","Test Lead","🏢 Office | 🚗 1h 1min | 🚌 ~1h 51min","https://www.adzuna.co.uk/jobs/land/ad/5763899185?se=uge63K9o8RGkWLKt4v5GuQ&utm_medium=api&utm_source=fec81443&v=F8E38D27EC85664E8270442BAFC7B63EEB61B469","2026-06-15"
"NDT Technician","Strive Supply Chain Services Ltd","West Midlands, UK","Adzuna (TotalJobs+)","Test Lead","🏢 Office | 🚗 1h 44min | 🚌 ~2h 25min","https://www.adzuna.co.uk/jobs/land/ad/5763621831?se=uge63K9o8RGkWLKt4v5GuQ&utm_medium=api&utm_source=fec81443&v=BA5A308E2CAE0318567B45761941E67075DC54EF","2026-06-14"
"Environmental Business Development Executive","SGS United Kingdom Limited","Wolverhampton, West Midlands","Adzuna (TotalJobs+)","Test Lead","🏢 Office | 🚗 1h 24min | 🚌 ~2h 31min","https://www.adzuna.co.uk/jobs/land/ad/5763620577?se=uge63K9o8RGkWLKt4v5GuQ&utm_medium=api&utm_source=fec81443&v=405DFCECDBBD2E3BE951E2F2C291B08CDE3DE996","2026-06-14"
"Mechanical Engineer Surveyor Lifting Equipment","Anderson Wright Consulting","Swinley, Wigan","Adzuna (TotalJobs+)","Test Lead","🏢 Office | 🚗 1h 13min | 🚌 ~2h 12min","https://www.adzuna.co.uk/jobs/land/ad/5763544122?se=uge63K9o8RGkWLKt4v5GuQ&utm_medium=api&utm_source=fec81443&v=E4A592C07E3B466332FD6DE74D2663DD124BBDBC","2026-06-14"
"Commissioning Engineer (Mechanical or Process)","Amentum","Bristol, South West England","Adzuna (TotalJobs+)","Test Lead","🏢 Office | 🚗 1h 52min | 🚌 ~2h 37min","https://www.adzuna.co.uk/jobs/land/ad/5762996858?se=uge63K9o8RGkWLKt4v5GuQ&utm_medium=api&utm_source=fec81443&v=D89B33790DA6AFA2095BD2BCD99E21867636A572","2026-06-13"
"Oracle Fusion Payroll Test Manager","Xcede","Manchester, Greater Manchester","Adzuna (TotalJobs+)","Test Lead","🏢 Office | 🚗 1h 26min | 🚌 ~2h 35min","https://www.adzuna.co.uk/jobs/land/ad/5762471476?se=uge63K9o8RGkWLKt4v5GuQ&utm_medium=api&utm_source=fec81443&v=3DBB4216E25AE8FAFCD1FAEF31C9330117260B5F","2026-06-13"
"Systems Integration Lead Engineer","Futura Design Limited","West Midlands, UK","Adzuna (TotalJobs+)","Test Lead","🏢 Office | 🚗 1h 44min | 🚌 ~2h 25min","https://www.adzuna.co.uk/jobs/land/ad/5762227569?se=uge63K9o8RGkWLKt4v5GuQ&utm_medium=api&utm_source=fec81443&v=8F525B46399DD7C71D2CDCB8F92B33296365209E","2026-06-13"
"Head Hunter – Construction Recruitment Package, Abu Dhabi Market","","UK","Adzuna (TotalJobs+)","QA Engineer","🏢 Office | 📍 Brak lokalizacji","https://www.adzuna.co.uk/jobs/details/5764105297?utm_medium=api&utm_source=fec81443","2026-06-15"
"Business Data Analyst","UST","Nottingham, Nottinghamshire","Adzuna (TotalJobs+)","QA Engineer","🏢 Office | 🚗 2h 10min ❌ | 🚌 ~3h 3min","https://www.adzuna.co.uk/jobs/land/ad/5763681789?se=Erga3a9o8RGkWLKt4v5GuQ&utm_medium=api&utm_source=fec81443&v=2A85FBCF607A74CA653EC0DE5752E33EC8717150","2026-06-14"
"Electrical QA/QC Engineer","DCT Recruitment","Deeside, Flintshire","Adzuna (TotalJobs+)","QA Engineer","🏢 Office | 🚗 32min | 🚌 ~58min","https://www.adzuna.co.uk/jobs/land/ad/5763619694?se=Erga3a9o8RGkWLKt4v5GuQ&utm_medium=api&utm_source=fec81443&v=CA5B6DA29154B0B065591C67C5BA86F64005FD14","2026-06-14"
"QA Engineer","Darktrace","UK","Adzuna (TotalJobs+)","QA Engineer","🏢 Office | 📍 Brak lokalizacji","https://www.adzuna.co.uk/jobs/details/5763608236?utm_medium=api&utm_source=fec81443","2026-06-14"
"Senior Software Engineer","PlayStation Global","Liverpool, Merseyside","Adzuna (TotalJobs+)","QA Engineer","🏢 Office | 🚗 54min | 🚌 ~1h 36min","https://www.adzuna.co.uk/jobs/details/5763607460?utm_medium=api&utm_source=fec81443","2026-06-14"
"Senior Product Manager – Lead","Comply365","Gaunts Earthcott, Almondsbury","Adzuna (TotalJobs+)","QA Engineer","🏢 Office | 🚗 2h 50min ❌ | 🚌 ~3h 58min","https://www.adzuna.co.uk/jobs/details/5762592675?utm_medium=api&utm_source=fec81443","2026-06-13"
"QA Engineer – Contract","SalesAPE.ai","UK","Adzuna (TotalJobs+)","QA Engineer","🏢 Office | 📍 Brak lokalizacji","https://www.adzuna.co.uk/jobs/details/5762591607?utm_medium=api&utm_source=fec81443","2026-06-13"
"Senior Software Engineer","Low Carbon Contracts Company Ltd","Ladywood, Birmingham","Adzuna (TotalJobs+)","QA Engineer","🏢 Office | 🚗 1h 48min | 🚌 ~2h 32min","https://www.adzuna.co.uk/jobs/details/5762331305?utm_medium=api&utm_source=fec81443","2026-06-13"
"Service Centre Technician","Oliver Valves","Mobberley, Knutsford","Adzuna (TotalJobs+)","QA Engineer","🏢 Office | 🚗 1h 5min | 🚌 ~1h 56min","https://www.adzuna.co.uk/jobs/land/ad/5762148367?se=Erga3a9o8RGkWLKt4v5GuQ&utm_medium=api&utm_source=fec81443&v=82FAAEE7BCD303F0A92C3688DDCEB92F4697FC5A","2026-06-13"
"QA Engineer","SThree UK","Oxford, Oxfordshire","Adzuna (TotalJobs+)","QA Engineer","🏢 Office | 🚗 2h 51min ❌ | 🚌 ~3h 59min","https://www.adzuna.co.uk/jobs/details/5761832443?utm_medium=api&utm_source=fec81443","2026-06-12"
"Lead DevOps Engineer (7:00 AM to 3:00 PM Shift)","NiCE","UK","Adzuna (TotalJobs+)","QA Engineer","🏢 Office | 📍 Brak lokalizacji","https://www.adzuna.co.uk/jobs/details/5761554786?utm_medium=api&utm_source=fec81443","2026-06-12"
"Calibration Engineer","Jonathan Lee Recruitment Ltd","Worcester, Worcestershire","Adzuna (TotalJobs+)","QA Engineer","🏢 Office | 🚗 2h 6min ❌ | 🚌 ~2h 57min","https://www.adzuna.co.uk/jobs/land/ad/5761523441?se=Erga3a9o8RGkWLKt4v5GuQ&utm_medium=api&utm_source=fec81443&v=5BEB0756CA4244970749A65154637CD8D9F7A299","2026-06-12"
"QA Engineer","Progressive Recruitment","Oxfordshire, South East England","Adzuna (TotalJobs+)","QA Engineer","🏢 Office | 🚗 2h 49min ❌ | 🚌 ~3h 57min","https://www.adzuna.co.uk/jobs/land/ad/5761523247?se=Erga3a9o8RGkWLKt4v5GuQ&utm_medium=api&utm_source=fec81443&v=8CAB72F50B4805D5FA397A817AD6B1B3FB8C4DD9","2026-06-12"
"Senior Software Engineer (2 vacancies)","Low Carbon Contracts Company Ltd","Bordesley, Birmingham","Adzuna (TotalJobs+)","QA Engineer","🏢 Office | 🚗 1h 46min | 🚌 ~2h 29min","https://www.adzuna.co.uk/jobs/land/ad/5761426909?se=Erga3a9o8RGkWLKt4v5GuQ&utm_medium=api&utm_source=fec81443&v=E9470C082412D64C351541A78998E20A2F76B3F7","2026-06-12"
"Technology Lead","SSP Limited","Halifax, West Yorkshire","Adzuna (TotalJobs+)","QA Engineer","🏢 Office | 🚗 1h 50min | 🚌 ~2h 34min","https://www.adzuna.co.uk/jobs/land/ad/5761412357?se=Erga3a9o8RGkWLKt4v5GuQ&utm_medium=api&utm_source=fec81443&v=12B1DED8B1EC81DCF7BAE2CEED43AA22D96F2AD1","2026-06-12"
"Director, Software Engineering","TrueCommerce","Burton Green, Kenilworth","Adzuna (TotalJobs+)","QA Engineer","🏢 Office | 🚗 2h ❌ | 🚌 ~2h 48min","https://www.adzuna.co.uk/jobs/details/5761405460?utm_medium=api&utm_source=fec81443","2026-06-12"
"Delivery Manager","Asda Stores","UK","Adzuna (TotalJobs+)","QA Engineer","🏢 Office | 📍 Brak lokalizacji","https://www.adzuna.co.uk/jobs/details/5761396334?utm_medium=api&utm_source=fec81443","2026-06-12"
"Lead Tools Programmer","Cloud Imperium Games Limited","Manchester, Greater Manchester","Adzuna (TotalJobs+)","QA Engineer","🏢 Office | 🚗 1h 26min | 🚌 ~2h 35min","https://www.adzuna.co.uk/jobs/details/5761199472?utm_medium=api&utm_source=fec81443","2026-06-12"
"Senior QA Automation Engineer","Future Publishing","UK","Adzuna (TotalJobs+)","QA Automation Engineer","🏢 Office | 📍 Brak lokalizacji","https://www.adzuna.co.uk/jobs/details/5759825835?utm_medium=api&utm_source=fec81443","2026-06-11"
"Associate QA Engineer","StorMagic","Bristol, South West England","Adzuna (TotalJobs+)","QA Automation Engineer","🏢 Office | 🚗 1h 51min | 🚌 ~2h 35min 💾","https://www.adzuna.co.uk/jobs/details/5757223621?utm_medium=api&utm_source=fec81443","2026-06-09"
"Associate Engineer, GxP IT Support","ModernaTX","UK","Adzuna (TotalJobs+)","QA Automation Engineer","🏢 Office | 📍 Brak lokalizacji","https://www.adzuna.co.uk/jobs/details/5755550273?utm_medium=api&utm_source=fec81443","2026-06-07"
"Senior QA Test Engineer £70,000 - Bristol","SR2","Bristol, South West England","Adzuna (TotalJobs+)","QA Automation Engineer","🏢 Office | 🚗 1h 53min | 🚌 ~2h 38min","https://www.adzuna.co.uk/jobs/land/ad/5749243286?se=AuGS3a9o8RGg_uUtxs6wdQ&utm_medium=api&utm_source=fec81443&v=A789C0CB7CB47CFD0881ADDE62549370EE42A34A","2026-06-02"
"Automation QA Test Engineer £70,000 - Bristol","SR2","Bristol, South West England","Adzuna (TotalJobs+)","QA Automation Engineer","🏢 Office | 🚗 1h 53min | 🚌 ~2h 38min","https://www.adzuna.co.uk/jobs/land/ad/5741324252?se=AuGS3a9o8RGg_uUtxs6wdQ&utm_medium=api&utm_source=fec81443&v=05DB5CC844CE9AEDDCEBA4E1974D3D465C089C0E","2026-05-26"
"QA Automation / SDET Engineer","Syntax Consultancy Ltd","Balsall Heath, Birmingham","Adzuna (TotalJobs+)","QA Automation Engineer","🏢 Office | 🚗 1h 52min | 🚌 ~2h 37min","https://www.adzuna.co.uk/jobs/land/ad/5740349601?se=AuGS3a9o8RGg_uUtxs6wdQ&utm_medium=api&utm_source=fec81443&v=A0514047D200C1EA08A8FDE8CEAB39C3FCEE213A","2026-05-25"
"Lead QA Engineer","TPXImpact Holdings Plc","UK","Adzuna (TotalJobs+)","QA Automation Engineer","🏢 Office | 📍 Brak lokalizacji","https://www.adzuna.co.uk/jobs/details/5737492348?utm_medium=api&utm_source=fec81443","2026-05-22"
"Senior QA Engineer","Langham Recruitment","Manchester, Greater Manchester","Adzuna (TotalJobs+)","QA Automation Engineer","🏢 Office | 🚗 1h 26min | 🚌 ~2h 35min","https://www.adzuna.co.uk/jobs/land/ad/5736370559?se=AuGS3a9o8RGg_uUtxs6wdQ&utm_medium=api&utm_source=fec81443&v=2A794D54E4E11548798AD58842ECD977CBF35B40","2026-05-21"
"Automation QA Test Engineer £70,000 - Bristol","SR2","Bristol, South West England","Adzuna (TotalJobs+)","QA Automation Engineer","🏢 Office | 🚗 1h 53min | 🚌 ~2h 38min","https://www.adzuna.co.uk/jobs/land/ad/5735348941?se=AuGS3a9o8RGg_uUtxs6wdQ&utm_medium=api&utm_source=fec81443&v=A787D4C4706D2B044A2849420DB499CBBEA3A62D","2026-05-20"
"Senior QA Engineer","Langham Recruitment","UK","Adzuna (TotalJobs+)","QA Automation Engineer","🏢 Office | 📍 Brak lokalizacji","https://www.adzuna.co.uk/jobs/land/ad/5735348937?se=AuGS3a9o8RGg_uUtxs6wdQ&utm_medium=api&utm_source=fec81443&v=BBBF2A4747E645A8DED28D2F9A12AB044E72F950","2026-05-20"
"Senior Java Software Developer - Data Engineering","Square One Resources","UK","Adzuna (TotalJobs+)","QA Automation Engineer","🏢 Office | 📍 Brak lokalizacji","https://www.adzuna.co.uk/jobs/details/5733680558?utm_medium=api&utm_source=fec81443","2026-05-19"
"Automated Quality Assurance Engineer (Home-Based UK)","Health Partners","UK","Adzuna (TotalJobs+)","QA Automation Engineer","🔀 Hybrid | 📍 Brak lokalizacji","https://www.adzuna.co.uk/jobs/details/5733214950?utm_medium=api&utm_source=fec81443","2026-05-18"
"Lead QA Engineer (Bangor / All UK)","Trust Payments","Bangor, Gwynedd","Adzuna (TotalJobs+)","QA Automation Engineer","🏢 Office | 🚗 1h 19min | 🚌 ~2h 23min 💾","https://www.adzuna.co.uk/jobs/details/5727311899?utm_medium=api&utm_source=fec81443","2026-05-12"
"QA Automation Engineer - Homebased","Outsourced","UK","Adzuna (TotalJobs+)","QA Automation Engineer","🏢 Office | 📍 Brak lokalizacji","https://www.adzuna.co.uk/jobs/details/5726366388?utm_medium=api&utm_source=fec81443","2026-05-12"
"DevOps Engineer","DXC Technology","UK","Adzuna (TotalJobs+)","QA Automation Engineer","🏢 Office | 📍 Brak lokalizacji","https://www.adzuna.co.uk/jobs/details/5707198284?utm_medium=api&utm_source=fec81443","2026-04-22"
"Senior QA Engineer","Vix Technology","Manchester, Greater Manchester","Adzuna (TotalJobs+)","QA Automation Engineer","🏢 Office | 🚗 1h 21min | 🚌 ~2h 26min 💾","https://www.adzuna.co.uk/jobs/details/5647323160?utm_medium=api&utm_source=fec81443","2026-02-27"
"Automation QA Engineer","Siemens","UK","Adzuna (TotalJobs+)","QA Automation Engineer","🏢 Office | 📍 Brak lokalizacji","https://www.adzuna.co.uk/jobs/details/5210481005?utm_medium=api&utm_source=fec81443","2025-05-22"
"Platform Software Engineer","Anaplan","York, North Yorkshire","Adzuna (TotalJobs+)","Test Automation Engineer","🏢 Office | 🚗 2h 25min ❌ | 🚌 ~3h 23min","https://www.adzuna.co.uk/jobs/details/5763611102?utm_medium=api&utm_source=fec81443","2026-06-14"
"Test Manager","Yorkshire Building Society ","Bradford, West Yorkshire","Adzuna (TotalJobs+)","Test Automation Engineer","🏢 Office | 🚗 1h 54min | 🚌 ~2h 40min","https://www.adzuna.co.uk/jobs/details/5762490231?utm_medium=api&utm_source=fec81443","2026-06-13"
"Software Test Automation Engineer","JAM Recruitment Ltd","Nuneaton, Warwickshire","Adzuna (TotalJobs+)","Test Automation Engineer","🏢 Office | 🚗 1h 58min | 🚌 ~2h 45min","https://www.adzuna.co.uk/jobs/details/5762068704?utm_medium=api&utm_source=fec81443","2026-06-13"
"Software Test Automation Engineer","JAM Recruitment Ltd","Stockingford, Nuneaton","Adzuna (TotalJobs+)","Test Automation Engineer","🏢 Office | 🚗 1h 58min | 🚌 ~2h 45min","https://www.adzuna.co.uk/jobs/details/5761485301?utm_medium=api&utm_source=fec81443","2026-06-12"
"ATE Project Manager","Lynx Recruitment Ltd","Northamptonshire, East Midlands","Adzuna (TotalJobs+)","Test Automation Engineer","🏢 Office | 🚗 2h 37min ❌ | 🚌 ~3h 39min","https://www.adzuna.co.uk/jobs/land/ad/5761456706?se=kLQh3q9o8RGg_uUtxs6wdQ&utm_medium=api&utm_source=fec81443&v=740120FE93BA04F52937522F310E3F0BA0908E12","2026-06-12"
"Data Engineer","TALENT INTERNATIONAL UK LTD","UK","Adzuna (TotalJobs+)","Test Automation Engineer","🏢 Office | 📍 Brak lokalizacji","https://www.adzuna.co.uk/jobs/details/5760150517?utm_medium=api&utm_source=fec81443","2026-06-11"
"MOD DV Cleared Test Automation Engineer","Data Careers","Netherstowe, Lichfield","Adzuna (TotalJobs+)","Test Automation Engineer","🏢 Office | 🚗 1h 35min | 🚌 ~2h 13min 💾","https://www.adzuna.co.uk/jobs/details/5759763896?utm_medium=api&utm_source=fec81443","2026-06-11"
"Data Quality Engineer","Canada Life UK","Bristol, South West England","Adzuna (TotalJobs+)","Test Automation Engineer","🏢 Office | 🚗 1h 47min | 🚌 ~2h 30min 💾","https://www.adzuna.co.uk/jobs/details/5759392337?utm_medium=api&utm_source=fec81443","2026-06-11"
"Test Engineer - Automation - Kingston, Surrey - £65,000","Ashdown Group","UK","Adzuna (TotalJobs+)","Test Automation Engineer","🏢 Office | 📍 Brak lokalizacji","https://www.adzuna.co.uk/jobs/land/ad/5758687644?se=kLQh3q9o8RGg_uUtxs6wdQ&utm_medium=api&utm_source=fec81443&v=63B9BC858B1D0CF2AB2AD4A800C24818E5CB74F8","2026-06-10"
"Test Specialist - Financial Services","Square One Resources","Sheffield, South Yorkshire","Adzuna (TotalJobs+)","Test Automation Engineer","🏢 Office | 🚗 2h 9min ❌ | 🚌 ~3h 💾","https://www.adzuna.co.uk/jobs/details/5758623378?utm_medium=api&utm_source=fec81443","2026-06-10"
"Sales Director","Infojini Inc","UK","Adzuna (TotalJobs+)","Test Automation Engineer","🏢 Office | 📍 Brak lokalizacji","https://www.adzuna.co.uk/jobs/details/5758435438?utm_medium=api&utm_source=fec81443","2026-06-10"
"De-Fleet - Product Data Analyst (12-month FTC/Secondment)","Motability Operations","Bristol, South West England","Adzuna (TotalJobs+)","Test Automation Engineer","🏢 Office | 🚗 1h 52min | 🚌 ~2h 37min","https://www.adzuna.co.uk/jobs/land/ad/5757945568?se=kLQh3q9o8RGg_uUtxs6wdQ&utm_medium=api&utm_source=fec81443&v=FCBE49A69DC59FF65B480689C2540C49DF745F92","2026-06-10"
"Automation Test Engineer","CGI","UK","Adzuna (TotalJobs+)","Test Automation Engineer","🏢 Office | 📍 Brak lokalizacji","https://www.adzuna.co.uk/jobs/details/5757224635?utm_medium=api&utm_source=fec81443","2026-06-09"
"Senior Data Engineer","Pontoon","Warwick, Warwickshire","Adzuna (TotalJobs+)","Test Automation Engineer","🏢 Office | 🚗 2h 8min ❌ | 🚌 ~3h","https://www.adzuna.co.uk/jobs/land/ad/5756256071?se=kLQh3q9o8RGg_uUtxs6wdQ&utm_medium=api&utm_source=fec81443&v=7D01231AD11669C4D35A21A8867257649FE9074C","2026-06-08"
"Senior Data Engineer","Pontoon","Guys Cliffe, Warwick","Adzuna (TotalJobs+)","Test Automation Engineer","🏢 Office | 🚗 2h 8min ❌ | 🚌 ~2h 59min","https://www.adzuna.co.uk/jobs/land/ad/5756252725?se=kLQh3q9o8RGg_uUtxs6wdQ&utm_medium=api&utm_source=fec81443&v=DF06A83C3D36994D83CA04298DF2E373FF142040","2026-06-08"
"Automation Test Engineers","CGI","UK","Adzuna (TotalJobs+)","Test Automation Engineer","🏢 Office | 📍 Brak lokalizacji","https://www.adzuna.co.uk/jobs/details/5756246294?utm_medium=api&utm_source=fec81443","2026-06-08"
"Principal SDET/SEIT","The Portfolio Group","Manchester Science Park, Manchester","Adzuna (TotalJobs+)","SDET","🏢 Office | 🚗 1h 6min | 🚌 ~1h 58min 💾","https://www.adzuna.co.uk/jobs/details/5759761975?utm_medium=api&utm_source=fec81443","2026-06-11"
"Full Stack SDET (Software Development Engineer in Test)","HEI","UK","Adzuna (TotalJobs+)","SDET","🏢 Office | 📍 Brak lokalizacji","https://www.adzuna.co.uk/jobs/details/5755551644?utm_medium=api&utm_source=fec81443","2026-06-07"
"Software Development Engineer in Test","Cardano Foundation","UK","Adzuna (TotalJobs+)","SDET","🏢 Office | 📍 Brak lokalizacji","https://www.adzuna.co.uk/jobs/details/5752142590?utm_medium=api&utm_source=fec81443","2026-06-04"
"Software Engineer In Test (SDET)","The Portfolio Group","Manchester, Greater Manchester","Adzuna (TotalJobs+)","SDET","🏢 Office | 🚗 1h 26min | 🚌 ~2h 35min","https://www.adzuna.co.uk/jobs/land/ad/5747693649?se=Ljad3q9o8RGg_uUtxs6wdQ&utm_medium=api&utm_source=fec81443&v=9C8551748DEC67F74D521483F2BE4251F24CB50F","2026-06-01"
"Principal SDET/SEIT","The Portfolio Group","Manchester, Greater Manchester","Adzuna (TotalJobs+)","SDET","🏢 Office | 🚗 1h 26min | 🚌 ~2h 35min","https://www.adzuna.co.uk/jobs/land/ad/5747693108?se=Ljad3q9o8RGg_uUtxs6wdQ&utm_medium=api&utm_source=fec81443&v=C1F603551FCB821D5B94EEAFD1C9DE59D31BCD9D","2026-06-01"
"Software Engineer In Test (SDET)","The Portfolio Group","Rusholme, Manchester","Adzuna (TotalJobs+)","SDET","🏢 Office | 🚗 1h 16min | 🚌 ~2h 17min","https://www.adzuna.co.uk/jobs/land/ad/5747531695?se=Ljad3q9o8RGg_uUtxs6wdQ&utm_medium=api&utm_source=fec81443&v=7A0AF62822C6E3BA4E796211C532AE5C986C5C96","2026-06-01"
"Principal SDET/SEIT","The Portfolio Group","Rusholme, Manchester","Adzuna (TotalJobs+)","SDET","🏢 Office | 🚗 1h 16min | 🚌 ~2h 17min","https://www.adzuna.co.uk/jobs/land/ad/5747531693?se=Ljad3q9o8RGg_uUtxs6wdQ&utm_medium=api&utm_source=fec81443&v=AFE69646C97A53E77BAB22EFC9B458E0803E34AD","2026-06-01"
"Software Engineer / Senior QA & Test - DO-178C","DCS Recruitment","Oxfordshire, South East England","Adzuna (TotalJobs+)","SDET","🏢 Office | 🚗 2h 48min ❌ | 🚌 ~3h 55min","https://www.adzuna.co.uk/jobs/land/ad/5742298253?se=Ljad3q9o8RGg_uUtxs6wdQ&utm_medium=api&utm_source=fec81443&v=B84FEDAC1923E0FBCAAE14B04905D32D007EEE92","2026-05-27"
"QA Automation / SDET Engineer","Syntax Consultancy Ltd","Balsall Heath, Birmingham","Adzuna (TotalJobs+)","SDET","🏢 Office | 🚗 1h 51min | 🚌 ~2h 35min","https://www.adzuna.co.uk/jobs/land/ad/5740349601?se=Ljad3q9o8RGg_uUtxs6wdQ&utm_medium=api&utm_source=fec81443&v=A0514047D200C1EA08A8FDE8CEAB39C3FCEE213A","2026-05-25"
"QA Analyst / Senior QA Analyst – Insurance & Digital Platforms 3562739","Axiom Path","UK","Adzuna (TotalJobs+)","SDET","🏢 Office | 📍 Brak lokalizacji","https://www.adzuna.co.uk/jobs/details/5727332216?utm_medium=api&utm_source=fec81443","2026-05-12"
"Senior Automation Test Engineer",". CACI Limited","Bristol, South West England","Adzuna (TotalJobs+)","SDET","🏢 Office | 🚗 1h 51min | 🚌 ~2h 35min 💾","https://www.adzuna.co.uk/jobs/details/5726028731?utm_medium=api&utm_source=fec81443","2026-05-11"
"Senior Automation Test Engineer","CACI","Manchester, Greater Manchester","Adzuna (TotalJobs+)","SDET","🏢 Office | 🚗 1h 21min | 🚌 ~2h 26min 💾","https://www.adzuna.co.uk/jobs/details/5722148531?utm_medium=api&utm_source=fec81443","2026-05-07"
"Automation Test Architect","DXC Technology","UK","Adzuna (TotalJobs+)","SDET","🏢 Office | 📍 Brak lokalizacji","https://www.adzuna.co.uk/jobs/details/5707197878?utm_medium=api&utm_source=fec81443","2026-04-22"
"Senior SDET","Semble","UK","Adzuna (TotalJobs+)","SDET","🏢 Office | 📍 Brak lokalizacji","https://www.adzuna.co.uk/jobs/details/5700006196?utm_medium=api&utm_source=fec81443","2026-04-15"
"Senior SDET / Quality Engineering Specialist - London Stock Exchange Group","London Stock Exchange Group","Nottingham, Nottinghamshire","Adzuna (TotalJobs+)","SDET","🏢 Office | 🚗 2h 10min ❌ | 🚌 ~3h 3min","https://www.adzuna.co.uk/jobs/land/ad/5643729755?se=Ljad3q9o8RGg_uUtxs6wdQ&utm_medium=api&utm_source=fec81443&v=9C742D437CE369597F7F2C05EA64CC37E83C6643","2026-02-24"
"Software Test Engineer","Adecco","Hulme, Manchester","Adzuna (TotalJobs+)","Software Engineer in Test","🏢 Office | 🚗 1h 18min | 🚌 ~2h 21min","https://www.adzuna.co.uk/jobs/details/5763476832?utm_medium=api&utm_source=fec81443","2026-06-14"
"Software Test Engineer: 3 Month Contract: Manchester/Hybrid","Adecco","Manchester, Greater Manchester","Adzuna (TotalJobs+)","Software Engineer in Test","🔀 Hybrid | 🚗 1h 26min | 🚌 ~2h 35min","https://www.adzuna.co.uk/jobs/land/ad/5762717045?se=2Ncy369o8RGg_uUtxs6wdQ&utm_medium=api&utm_source=fec81443&v=255B8BA0E287FB689EDA1730BDBA9098658105FA","2026-06-13"
"Software Test Engineer: 3 Month Contract: Manchester/Hybrid","Adecco","Rusholme, Manchester","Adzuna (TotalJobs+)","Software Engineer in Test","🔀 Hybrid | 🚗 1h 16min | 🚌 ~2h 17min","https://www.adzuna.co.uk/jobs/land/ad/5762671677?se=2Ncy369o8RGg_uUtxs6wdQ&utm_medium=api&utm_source=fec81443&v=1A5486A423DE2F5CABDF893079BEEE09E38DF6AA","2026-06-13"
"Principal System Engineer","Full Spectrum","UK","Adzuna (TotalJobs+)","Software Engineer in Test","🏢 Office | 📍 Brak lokalizacji","https://www.adzuna.co.uk/jobs/details/5762592576?utm_medium=api&utm_source=fec81443","2026-06-13"
"Senior Software Engineer","Trinnovo Group","UK","Adzuna (TotalJobs+)","Software Engineer in Test","🏢 Office | 📍 Brak lokalizacji","https://www.adzuna.co.uk/jobs/details/5761930916?utm_medium=api&utm_source=fec81443","2026-06-13"
"Software Tester","Oscar Technology","Warrington, Cheshire","Adzuna (TotalJobs+)","Software Engineer in Test","🏢 Office | 🚗 54min | 🚌 ~1h 37min","https://www.adzuna.co.uk/jobs/land/ad/5759993288?se=2Ncy369o8RGg_uUtxs6wdQ&utm_medium=api&utm_source=fec81443&v=8001F35FD5B48C9CADC8AE2AA8A3E1965625F92D","2026-06-11"
"Senior Embedded Software Engineer","Chroma Recruitment Ltd","Heald Green, Cheadle","Adzuna (TotalJobs+)","Software Engineer in Test","🏢 Office | 🚗 1h 7min | 🚌 ~2h 1min","https://www.adzuna.co.uk/jobs/land/ad/5759827268?se=2Ncy369o8RGg_uUtxs6wdQ&utm_medium=api&utm_source=fec81443&v=23630C0E56BBCAD3D1AFF6F8940718BF2673BA74","2026-06-11"
"DIG Integration Engineer","Morson Edge","Eccles, Manchester","Adzuna (TotalJobs+)","Software Engineer in Test","🏢 Office | 🚗 1h 10min | 🚌 ~2h 5min 💾","https://www.adzuna.co.uk/jobs/details/5759762443?utm_medium=api&utm_source=fec81443","2026-06-11"
"Senior Software Engineer","Morson Edge","Eccles, Manchester","Adzuna (TotalJobs+)","Software Engineer in Test","🏢 Office | 🚗 1h 10min | 🚌 ~2h 5min 💾","https://www.adzuna.co.uk/jobs/details/5759761286?utm_medium=api&utm_source=fec81443","2026-06-11"
"Mobile Lift Engineer","Retaind Limited","Northampton, Northamptonshire","Adzuna (TotalJobs+)","Test Engineer","🏢 Office | 🚗 2h 28min ❌ | 🚌 ~3h 28min","https://www.adzuna.co.uk/jobs/land/ad/5764196923?se=oqWu369o8RGg_uUtxs6wdQ&utm_medium=api&utm_source=fec81443&v=69114BF3B3464A9D859713E1DCE395E96D360F0F","2026-06-15"
"Systems Engineer","We Are Fr Group","Ramsgreave, Blackburn","Adzuna (TotalJobs+)","Test Engineer","🏢 Office | 🚗 1h 31min | 🚌 ~2h 8min","https://www.adzuna.co.uk/jobs/details/5764192129?utm_medium=api&utm_source=fec81443","2026-06-15"
